PlayerId;Year;Team Id;League Id;GP;G;A;PIM;+/-;PP G;PP A;SH G;SH A;GR;GWG;SOG;FO;FO W;HIT;GvA;TkA;SB;TOI;PPTOI;SHTOI;Fights;Fights Won
111;2024;2;0;66;4;13;14;31;0;0;0;0;66;1;111;0;0;113;58;24;64;71275;48;4628;0;0
111;2025;2;0;66;10;24;24;22;0;0;1;0;67;2;144;0;0;132;38;19;68;71309;126;5091;0;0
111;2026;21;0;66;9;17;38;-30;2;5;0;0;65;1;150;2;0;169;60;27;143;76099;10824;5354;0;0
112;2019;3;0;50;5;4;34;-59;0;1;0;0;50;0;46;81;26;60;25;19;38;47847;283;735;0;0
113;2019;3;0;50;4;7;46;-49;1;0;0;1;55;1;45;70;29;18;8;16;88;48117;3869;3847;0;0
115;2019;3;0;50;0;1;26;-57;0;0;0;0;52;0;26;0;0;36;15;24;98;48296;3349;4621;0;0
115;2020;3;0;50;3;3;10;-23;1;0;0;0;56;1;36;0;0;41;11;21;159;50503;3990;4917;0;0
115;2021;3;0;50;2;5;30;-28;0;0;0;0;53;0;20;0;0;54;18;23;147;44705;67;7424;0;0
115;2022;7;0;50;1;4;12;-24;0;0;0;0;56;0;17;0;0;26;10;11;120;32089;58;5877;0;0
115;2023;12;0;66;5;3;42;-66;2;0;0;0;56;0;25;0;0;56;23;21;171;65443;3596;5467;0;0
118;2019;3;0;50;3;9;20;-64;1;1;0;0;53;0;40;756;391;20;10;15;131;49986;4034;5240;0;0
118;2020;3;0;50;3;8;18;-42;0;0;0;1;56;0;47;626;298;6;20;16;49;49937;197;4324;0;0
118;2021;5;0;13;2;2;4;6;0;0;0;0;57;0;20;165;89;3;5;1;12;12061;77;224;0;0
118;2022;3;0;50;4;6;20;-15;0;0;0;0;50;0;60;52;21;16;19;8;17;49736;0;67;0;0
118;2023;12;0;66;3;9;26;-48;0;3;0;0;54;0;69;881;437;23;23;23;37;62715;4121;3232;0;0
122;2019;3;0;50;14;18;8;-40;6;13;0;0;75;2;115;1010;532;16;26;46;131;54311;8965;8780;0;0
122;2020;3;0;50;15;28;24;-18;5;13;0;0;77;0;135;1045;541;13;24;28;121;53055;10475;7240;0;0
122;2021;3;0;50;7;10;20;-40;2;2;0;1;68;0;107;1123;584;51;24;33;93;54675;6594;6666;0;0
122;2022;3;0;50;14;28;44;-16;5;8;0;1;80;2;170;976;514;41;29;50;92;54566;7334;6116;0;0
122;2023;3;0;66;29;32;18;7;5;10;0;0;78;5;249;1297;706;72;38;52;80;75851;10412;5047;0;0
122;2024;3;0;66;21;47;16;32;3;10;1;1;76;3;231;1224;637;64;36;38;75;70103;9050;6990;0;0
122;2025;3;0;66;27;48;18;13;6;13;0;1;67;7;217;1245;639;51;56;34;85;74885;8739;6574;0;0
122;2026;3;0;66;14;27;12;12;3;1;0;1;63;3;165;1074;518;115;36;31;29;73719;2612;5612;0;0
123;2025;11;0;66;7;15;12;-30;1;0;0;0;53;2;54;932;503;45;15;12;68;61050;466;3109;0;0
123;2026;11;0;66;4;15;22;-50;1;0;0;0;57;1;58;934;504;52;15;33;106;65401;2511;4306;0;0
124;2022;9;0;50;13;15;20;11;1;0;0;0;54;4;121;50;19;31;30;11;11;52279;163;174;0;0
124;2023;4;0;66;17;23;16;26;0;0;0;0;57;4;137;89;37;47;29;14;31;64383;28;417;0;0
124;2024;4;0;66;20;21;6;0;0;0;0;0;55;3;121;76;36;58;41;3;40;64963;120;145;0;0
124;2025;4;0;66;10;10;14;-32;0;1;0;0;55;1;76;56;31;51;35;7;48;64626;2322;772;0;0
124;2026;4;0;66;12;20;26;-17;0;1;1;0;60;2;92;903;501;38;32;44;140;65550;2602;3744;0;0
126;2022;12;0;50;2;8;15;-40;0;0;0;0;51;0;31;11;6;26;20;4;56;42440;2731;590;1;1
130;2019;3;0;50;12;23;4;-41;7;11;0;0;63;0;113;183;77;2;15;23;46;53586;8908;2771;0;0
130;2020;3;0;50;18;23;10;-18;5;10;0;0;64;3;129;30;5;14;22;18;53;51384;10432;114;0;0
130;2021;3;0;50;8;10;28;-41;5;2;0;0;59;1;109;33;13;22;26;18;52;53587;6685;1627;0;0
130;2022;3;0;50;21;25;16;-5;4;9;0;0;65;4;176;32;13;30;22;28;66;54969;7317;492;0;0
130;2023;3;0;66;24;39;14;12;6;9;0;0;69;8;265;37;16;67;28;29;50;76981;10373;829;0;0
130;2024;3;0;66;36;42;30;17;5;8;0;0;69;8;253;75;22;74;31;15;41;73762;9244;386;0;0
130;2025;3;0;66;28;32;12;28;4;6;0;0;70;2;243;28;14;51;26;24;53;70794;9723;425;0;0
130;2026;3;0;66;34;31;10;10;12;7;0;0;67;4;208;26;10;61;35;15;45;71712;8376;143;0;0
136;2019;4;0;50;3;15;145;13;0;0;0;0;63;2;68;2;1;286;18;16;110;58579;830;5041;3;1
136;2020;4;0;50;3;12;136;1;0;0;0;0;65;0;70;1;0;303;23;26;103;61039;198;5831;0;0
136;2021;4;0;50;6;21;28;32;2;0;0;1;65;2;104;0;0;86;20;19;117;60305;308;4474;0;0
136;2022;4;0;50;7;24;15;33;1;0;0;0;66;1;142;0;0;88;29;22;115;66764;2768;3589;1;1
136;2023;4;0;66;8;23;20;34;0;1;0;0;55;1;131;0;0;110;36;33;140;82277;230;5531;0;0
136;2024;4;0;66;5;11;18;-2;0;0;0;0;62;0;94;0;0;111;34;28;204;79197;307;5086;0;0
136;2025;4;0;66;6;13;18;-32;0;0;0;0;58;0;82;0;0;99;23;34;307;79954;53;7360;0;0
136;2026;4;0;47;6;14;4;-16;0;0;0;0;62;0;59;0;0;43;23;26;156;65759;1548;5043;0;0
136;2026;2;0;17;3;5;0;15;0;0;0;1;59;0;60;0;0;19;3;10;22;18996;0;1005;0;0
137;2019;4;0;50;6;18;49;22;0;1;0;1;64;1;140;1;1;59;14;15;49;54675;2104;5583;0;0
137;2020;4;0;50;8;22;24;25;0;4;0;0;65;2;96;2;0;119;22;11;53;58002;3510;7030;0;0
137;2021;4;0;50;5;7;12;-3;0;0;0;0;53;0;80;0;0;90;10;4;41;41865;327;3638;0;0
137;2022;4;0;50;4;8;10;8;0;0;0;0;51;0;66;0;0;55;19;10;29;32152;74;2574;0;0
137;2023;4;0;66;3;20;2;18;0;0;0;1;52;0;111;0;0;131;20;9;70;65344;37;4057;0;0
139;2022;18;0;50;13;12;6;3;0;0;0;0;55;3;76;57;20;25;24;5;13;43484;119;385;0;0
139;2023;18;0;66;12;10;18;-32;2;0;0;0;57;2;126;86;42;62;30;17;28;53793;4382;740;0;0
139;2024;18;0;66;18;15;20;1;3;1;0;0;54;4;133;92;20;42;31;19;17;66250;4349;68;0;0
139;2025;18;0;66;13;21;16;-18;3;1;1;0;55;1;129;75;25;57;37;16;21;63876;3911;448;0;0
139;2026;18;0;66;13;13;19;2;0;0;0;0;58;2;129;16;4;94;29;20;55;67800;268;272;1;0
142;2019;4;0;50;10;25;16;9;5;11;0;0;64;3;204;0;0;24;19;21;59;55012;13041;1469;0;0
142;2020;4;0;50;9;23;30;24;5;7;0;0;63;3;163;0;0;39;25;7;87;57509;11413;1377;0;0
142;2021;4;0;50;5;23;16;7;1;11;0;0;61;1;166;0;0;59;21;12;62;58112;9380;659;0;0
142;2022;4;0;50;7;22;12;28;1;2;0;0;61;2;174;0;0;82;31;17;49;64650;2811;180;0;0
142;2023;4;0;66;9;26;26;19;2;4;0;0;59;1;162;0;0;78;39;19;82;69302;6925;661;0;0
142;2024;4;0;66;16;23;12;-11;8;7;0;0;59;2;170;0;0;77;43;16;60;69707;9375;607;0;0
142;2025;4;0;66;3;5;16;-32;0;1;0;0;54;1;61;0;0;56;14;15;80;57601;2121;995;0;0
143;2019;4;0;50;9;28;15;16;2;4;1;1;68;1;168;0;0;39;17;46;92;59193;8214;8387;0;0
143;2020;4;0;50;7;22;6;-6;3;8;0;0;68;2;147;0;0;46;18;25;122;60302;11624;9136;0;0
143;2021;4;0;50;10;29;18;34;1;7;0;2;67;1;172;0;0;75;22;33;110;60616;9589;4622;0;0
143;2022;4;0;50;12;22;5;26;6;3;0;0;70;3;179;0;0;79;51;32;106;63183;9759;3892;1;0
143;2023;4;0;66;7;21;4;21;0;2;0;0;65;0;133;0;0;89;54;28;173;71506;2078;6065;0;0
143;2024;13;0;66;6;23;20;-22;1;5;0;0;62;1;167;0;0;100;49;25;117;82348;10574;1181;0;0
143;2025;13;0;66;5;14;25;1;0;0;0;0;59;0;108;0;0;74;29;21;70;69609;85;1926;1;1
144;2019;4;0;50;1;4;8;-17;0;0;0;1;54;0;53;0;0;87;15;7;70;36379;815;7394;0;0
144;2020;4;0;50;2;9;8;3;0;0;0;0;53;0;38;0;0;64;13;7;45;31251;150;7299;0;0
144;2021;6;0;50;0;4;20;-76;0;0;0;0;55;0;35;0;0;59;20;24;180;62383;2148;6150;0;0
144;2022;13;0;50;3;8;15;-7;0;0;0;2;53;1;35;1;0;53;19;13;102;51879;198;2879;0;0
146;2019;4;0;50;11;20;8;6;1;7;0;0;64;0;134;68;25;24;22;13;20;47978;4437;592;0;0
146;2020;4;0;50;5;13;10;6;0;0;0;0;62;1;61;59;18;33;23;23;33;42443;3292;8814;0;0
146;2021;5;0;50;3;11;8;-1;0;0;0;0;60;0;67;45;11;65;18;25;65;46186;358;3732;0;0
146;2022;18;0;50;6;17;6;-2;0;0;0;0;52;2;62;15;9;33;6;11;11;53323;144;766;0;0
146;2023;18;0;66;4;7;14;-27;0;0;0;0;55;1;75;34;13;57;20;18;22;54164;56;1578;0;0
146;2024;13;0;66;7;8;4;-24;0;0;0;0;49;1;54;43;14;26;14;14;9;45966;0;2782;0;0
147;2019;4;0;50;22;35;22;-6;6;17;2;1;76;4;240;1135;671;60;25;29;46;52531;12337;6009;0;0
147;2020;4;0;50;21;40;33;9;9;14;0;0;81;2;180;1055;600;30;40;20;40;53169;10784;6243;0;0
147;2021;4;0;50;26;30;6;21;6;10;0;0;72;5;201;1161;639;71;25;12;25;59027;8485;3865;0;0
147;2022;4;0;50;25;34;14;30;3;11;0;0;76;5;215;1179;660;52;15;33;6;56621;9215;3609;0;0
147;2023;4;0;66;24;40;28;25;5;11;1;0;68;4;222;1282;712;92;25;23;25;75883;8447;3861;0;0
147;2024;4;0;66;15;30;14;13;2;2;2;1;66;2;162;1142;592;57;32;35;29;77942;2732;5286;0;0
147;2025;4;0;66;8;24;28;-29;1;7;0;0;67;1;136;1358;728;58;29;41;26;78284;8376;7261;0;0
147;2026;6;0;66;13;29;24;4;0;2;0;0;62;2;170;976;520;73;45;25;8;71761;2522;752;0;0
148;2019;4;0;50;4;13;18;-14;0;0;0;1;67;0;86;51;11;61;20;18;40;47459;3839;7358;0;0
148;2020;4;0;50;25;21;16;6;4;2;0;0;65;5;152;80;21;55;27;18;29;54523;4058;216;0;0
148;2021;4;0;50;11;23;15;4;0;0;1;0;63;3;123;136;40;88;28;13;21;55503;1075;2966;1;0
148;2022;4;0;50;13;13;12;8;0;0;0;0;60;0;126;18;5;63;26;13;23;46007;131;3660;0;0
148;2023;4;0;66;22;24;18;29;0;0;0;1;65;3;160;160;44;126;40;15;29;64557;14;5468;0;0
148;2024;4;0;66;12;22;14;9;0;0;1;1;59;2;126;160;35;120;32;15;29;64461;150;5224;0;0
148;2025;4;0;66;10;13;22;-16;0;0;0;0;56;1;83;214;51;132;33;11;19;67518;180;7069;0;0
148;2026;4;0;66;14;18;22;-41;0;0;0;0;55;3;100;59;14;130;49;18;28;67358;279;2748;0;0
150;2022;0;0;50;13;18;10;8;1;3;0;0;57;2;106;9;6;46;48;11;21;47542;2882;441;0;0
150;2023;0;0;66;16;21;14;23;0;0;0;0;57;1;144;26;10;52;40;21;24;68036;139;568;0;0
150;2024;0;0;66;18;28;2;23;0;0;0;0;57;1;149;31;14;48;39;20;42;71871;125;474;0;0
150;2025;0;0;66;34;29;15;58;1;2;0;0;63;4;224;97;42;61;40;12;44;73787;3163;120;1;0
150;2026;0;0;66;36;29;12;38;3;1;0;0;65;4;218;14;4;65;33;20;10;74625;3369;333;0;0
152;2019;11;0;50;20;31;26;-5;10;14;0;0;75;2;192;1106;547;6;37;21;47;57228;10222;2983;0;0
152;2020;11;0;50;26;26;25;4;9;11;0;0;72;2;151;1041;528;33;36;18;85;51151;10624;3287;0;0
152;2021;11;0;50;12;32;48;-12;3;8;1;1;69;4;161;990;526;41;31;15;69;50672;9342;3386;0;0
152;2022;11;0;50;23;22;18;9;5;6;0;0;66;3;163;26;8;28;27;6;48;52271;7379;491;0;0
152;2023;11;0;66;22;43;32;7;5;13;0;0;67;4;227;103;43;29;46;20;58;70584;9147;3131;0;0
152;2024;11;0;66;10;41;20;-3;6;9;0;2;71;2;146;1308;726;58;31;30;77;70175;9033;4401;0;0
152;2025;11;0;66;11;27;14;-26;2;9;1;1;66;3;153;1260;673;46;27;25;61;74473;6862;5591;0;0
152;2026;11;0;66;15;23;24;-29;3;6;0;0;67;0;135;1242;645;64;32;28;124;70328;7825;4762;0;0
153;2019;4;0;50;20;23;18;21;4;7;0;0;77;3;196;929;502;31;29;29;53;53495;5206;7812;0;0
153;2020;4;0;50;13;38;24;6;2;5;0;0;76;1;157;1076;560;29;30;22;42;57115;4091;9176;0;0
153;2021;4;0;50;14;24;10;6;0;2;1;1;75;3;157;840;429;33;31;22;29;60389;3920;4468;0;0
153;2022;4;0;50;19;31;12;31;1;3;0;0;72;4;160;943;487;39;31;17;36;59361;3407;2389;0;0
153;2023;4;0;66;19;38;6;22;4;4;0;0;71;5;182;1142;595;68;44;38;46;77493;2319;5747;0;0
153;2024;4;0;66;10;25;18;4;0;3;0;0;64;1;170;61;18;109;43;25;62;76284;2712;735;0;0
153;2025;4;0;66;31;26;26;-15;8;4;0;0;62;5;186;119;35;66;39;15;43;78070;8298;565;0;0
153;2026;4;0;66;23;38;4;-31;2;2;0;0;63;3;166;1184;548;8;62;34;22;83541;8247;7284;0;0
155;2019;4;0;50;0;4;22;-17;0;0;0;1;53;0;17;0;0;35;11;12;28;34091;203;2149;0;0
155;2020;4;0;50;1;7;2;2;0;0;0;0;54;0;24;0;0;19;12;11;30;30118;7;2726;0;0
155;2021;7;0;50;0;6;35;-30;0;0;0;0;54;0;28;0;0;66;16;24;134;50274;274;4096;1;0
155;2022;14;0;50;3;6;10;4;0;0;0;0;56;0;31;0;0;57;20;19;64;40598;130;2721;0;0
155;2023;14;0;66;1;4;8;-31;0;0;0;0;50;0;26;0;0;62;9;22;92;57407;197;2083;0;0
157;2023;8;0;66;15;18;16;10;0;4;0;0;57;2;126;9;5;53;34;7;20;64429;2911;195;0;0
157;2024;8;0;66;22;30;20;43;0;1;0;0;60;6;198;12;1;51;40;11;33;70541;2792;0;0;0
157;2025;8;0;41;11;24;8;12;1;5;0;0;58;0;136;6;2;28;28;9;16;44355;1518;193;0;0
157;2025;12;0;22;7;15;8;10;1;5;0;0;61;1;53;0;0;17;16;5;17;24127;3226;114;0;0
157;2026;1;0;66;19;24;0;8;0;0;0;0;59;4;164;29;8;0;33;22;58;70681;63;684;0;0
163;2019;4;0;50;18;15;8;21;6;4;0;0;58;3;121;18;5;58;28;6;29;50678;4159;531;0;0
163;2020;4;0;50;14;13;38;9;1;5;0;0;58;5;133;0;0;80;21;12;22;48151;10175;40;0;0
163;2021;4;0;50;17;13;12;14;0;2;0;0;61;1;106;56;17;61;26;17;31;45923;3831;278;0;0
163;2022;4;0;50;19;18;15;30;2;1;0;0;57;2;158;0;0;65;32;13;43;59194;3212;24;1;0
163;2023;4;0;66;32;32;15;27;2;5;0;0;61;6;204;27;10;103;40;21;69;76043;2435;409;1;0
163;2024;4;0;66;27;38;28;-11;11;13;0;0;66;4;232;1181;637;125;46;25;75;75981;8901;3833;0;0
163;2025;10;0;66;34;26;14;-4;4;5;1;0;70;4;241;1448;753;121;36;30;75;80096;8042;5025;0;0
163;2026;10;0;66;32;40;34;13;4;7;0;1;67;4;201;1271;607;111;45;27;91;77283;6663;1679;0;0
170;2019;5;0;50;5;12;18;20;0;0;0;0;66;0;74;0;0;171;25;18;90;58481;334;5126;0;0
170;2020;5;0;50;3;20;22;5;0;1;0;0;65;0;100;0;0;124;25;21;28;62570;838;5455;0;0
170;2021;5;0;50;10;16;22;11;3;6;1;0;67;0;154;0;0;146;28;18;46;58371;10257;4058;0;0
170;2022;5;0;50;5;16;14;-11;0;2;0;0;69;1;70;0;0;87;19;25;80;54609;3307;6515;0;0
170;2023;5;0;48;2;10;10;-25;0;0;0;1;66;0;87;0;0;79;18;29;75;59720;2376;3854;0;0
170;2023;13;0;18;3;1;4;-7;2;0;0;0;55;0;30;0;0;29;6;10;8;15904;698;1363;0;0
170;2024;4;0;66;3;22;12;10;1;2;0;0;57;0;78;0;0;79;14;21;37;59024;2253;1180;0;0
170;2025;10;0;66;3;14;17;-5;0;0;0;1;60;2;87;0;0;118;27;26;116;70994;67;4656;1;0
170;2026;10;0;66;7;11;17;-16;0;0;0;0;59;1;102;0;0;142;39;18;70;78138;298;5859;1;0
171;2019;5;0;50;7;24;27;39;5;12;0;0;71;2;151;0;0;44;13;16;50;40484;12358;1209;1;0
171;2020;5;0;50;5;13;18;13;0;0;0;0;59;1;95;2;0;32;13;12;19;36391;3697;1968;0;0
171;2021;5;0;50;9;24;6;9;0;1;0;0;64;3;88;0;0;69;8;13;32;44657;3451;749;0;0
171;2022;18;0;50;2;13;0;7;0;0;0;0;57;0;79;0;0;7;26;16;32;46462;29;1240;0;0
171;2023;18;0;66;2;17;0;0;0;0;0;0;54;0;83;0;0;8;22;9;39;42104;202;2091;0;0
171;2024;18;0;66;3;4;2;-9;0;0;0;0;55;2;77;0;0;16;17;17;49;53140;32;1475;0;0
174;2019;5;0;50;0;12;26;38;0;0;0;0;54;0;56;1;0;49;9;13;14;40781;245;759;0;0
174;2020;5;0;33;2;4;0;5;0;0;0;0;53;0;42;0;0;28;3;5;17;20430;59;822;0;0
174;2020;10;0;18;1;5;2;-12;0;0;0;0;59;0;27;0;0;5;13;6;20;20695;797;4369;0;0
174;2021;10;0;50;1;11;6;-17;1;0;0;0;55;0;48;0;0;25;15;13;25;51565;3517;9511;0;0
174;2022;10;0;50;2;6;4;-12;0;0;0;0;52;0;34;0;0;36;18;14;34;32787;11;5160;0;0
174;2023;10;0;66;1;10;34;-11;0;0;0;0;53;0;65;2;1;73;19;14;77;59609;3522;6494;0;0
175;2019;5;0;50;5;24;20;24;0;1;1;1;72;3;153;7;5;39;15;43;105;59182;3477;3940;0;0
175;2020;5;0;50;9;23;22;12;2;9;0;0;71;1;209;5;1;37;25;27;76;61516;10944;3301;0;0
175;2021;2;0;50;10;25;20;22;3;5;0;0;74;4;209;0;0;43;29;29;135;56732;9108;4214;0;0
175;2022;18;0;50;12;37;22;19;5;8;0;1;72;1;180;0;0;76;25;30;124;57763;9077;7672;0;0
175;2023;18;0;66;16;32;36;7;4;12;0;0;70;2;281;2;0;85;30;49;154;80781;11623;10024;0;0
175;2024;18;0;66;31;38;20;6;8;9;1;2;68;2;212;374;135;100;43;31;55;73028;11068;9697;0;0
175;2025;18;0;66;28;39;14;-17;10;10;0;1;66;4;249;112;31;121;27;27;46;75499;10201;5856;0;0
175;2026;18;0;66;33;43;22;10;9;13;0;0;66;7;259;1299;713;112;43;29;46;76497;9488;5032;0;0
178;2019;5;0;50;26;30;18;39;3;1;0;0;69;4;198;68;34;32;36;16;37;55538;4651;343;0;0
178;2020;5;0;50;20;24;10;15;5;3;0;0;67;5;191;26;8;37;34;19;39;54914;5246;228;0;0
178;2021;5;0;37;19;21;8;27;2;5;0;1;78;4;160;21;7;25;24;17;30;42429;7434;3109;0;0
178;2021;0;0;11;7;7;4;14;0;1;0;0;69;2;42;1;0;14;6;3;3;12398;768;299;0;0
178;2022;18;0;50;24;34;18;24;7;12;0;0;82;1;195;1034;517;80;29;39;41;57708;8402;7274;0;0
178;2023;18;0;66;32;34;30;17;10;8;2;1;84;2;272;1404;710;137;35;52;70;76516;10090;10340;0;0
178;2024;18;0;66;31;42;38;3;6;9;2;1;82;6;271;1433;753;144;36;50;62;74333;11068;9903;0;0
178;2025;18;0;66;29;41;14;-16;6;11;0;1;78;4;246;1565;852;159;43;44;65;76513;10399;6202;0;0
178;2026;18;0;66;18;33;16;18;3;12;0;0;80;4;274;0;0;114;41;39;116;78677;10658;5317;0;0
179;2019;5;0;50;18;35;6;46;2;13;1;0;72;5;188;138;48;65;24;25;10;55901;11460;3661;0;0
179;2020;5;0;50;21;23;8;14;8;4;0;0;75;1;199;234;71;58;29;36;39;55568;9412;5760;0;0
179;2021;2;0;50;28;37;12;28;7;8;0;0;74;7;230;123;40;98;29;23;46;55470;8563;1734;0;0
179;2022;2;0;50;26;32;4;46;6;4;0;0;73;6;211;125;41;81;27;26;48;56622;9864;2062;0;0
179;2023;2;0;66;28;40;14;28;5;16;0;0;72;7;287;218;62;72;36;33;86;68936;12762;4777;0;0
179;2024;5;0;33;13;11;27;-8;4;4;1;0;71;0;116;97;24;90;22;13;50;39535;4497;2731;1;0
179;2024;0;0;29;10;18;4;29;1;0;1;0;68;1;89;2;1;62;21;10;31;33430;895;2019;0;0
179;2025;18;0;66;26;46;24;-13;9;15;1;0;70;3;239;47;18;121;44;39;98;74442;10400;4579;0;0
179;2026;18;0;66;24;35;22;12;9;7;0;0;68;0;271;42;10;113;51;30;56;75975;9484;3031;0;0
181;2019;5;0;50;7;21;20;9;0;0;0;2;59;2;93;213;85;31;25;12;14;43863;310;5137;0;0
181;2020;5;0;50;10;16;4;13;0;0;0;0;61;1;85;72;21;30;34;24;20;45896;11;5265;0;0
181;2021;5;0;50;5;11;6;-5;0;1;1;0;55;1;93;63;21;59;20;8;13;54846;4097;3175;0;0
181;2022;5;0;50;7;11;34;-20;0;0;0;0;49;2;81;154;46;66;27;11;5;56889;148;5844;0;0
183;2021;13;0;50;4;12;12;-10;0;0;0;0;53;0;59;63;23;41;19;5;15;47786;87;123;0;0
183;2023;3;0;66;12;12;13;-3;0;0;0;0;55;0;94;8;2;76;25;11;43;62641;159;472;0;0
184;2019;5;0;50;12;27;29;39;1;3;0;0;66;1;107;763;407;128;31;9;16;54559;4501;3187;1;0
184;2020;5;0;50;10;22;30;16;0;4;0;0;65;2;130;699;348;123;18;15;5;54736;4187;351;0;0
184;2021;14;0;50;11;17;30;15;2;3;0;0;63;2;119;773;429;96;26;14;3;50356;3423;953;0;0
184;2022;8;0;50;17;32;40;40;3;2;0;0;68;6;150;121;65;153;22;11;12;56648;2477;3775;2;0
184;2023;8;0;66;23;29;34;19;3;3;0;0;67;4;191;399;221;220;34;24;53;72288;3557;8276;0;0
184;2024;8;0;66;13;38;21;45;0;3;0;1;68;1;152;1103;573;132;37;25;53;71781;3315;6349;0;0
184;2025;8;0;66;24;36;120;33;1;7;1;0;66;5;236;170;96;404;49;19;54;74467;2489;2627;0;0
184;2026;1;0;66;28;31;153;11;2;2;0;0;59;3;188;1020;545;416;42;22;37;70963;2853;1827;3;0
185;2019;5;0;50;18;41;2;39;8;17;0;0;69;2;172;1107;616;49;27;12;16;55006;11228;351;0;0
185;2020;5;0;50;16;28;21;13;2;12;0;2;69;2;162;1088;625;56;10;14;22;54917;10316;3832;1;0
185;2021;5;0;50;16;40;12;32;3;7;0;0;76;2;180;1212;673;55;12;27;44;59052;9357;4151;0;0
185;2022;5;0;50;20;33;33;-9;8;11;0;0;78;6;145;1010;545;54;23;32;72;58265;8708;6193;0;0
185;2023;5;0;66;17;42;20;4;4;12;0;0;75;0;225;1425;759;72;37;53;100;83624;8796;5066;0;0
185;2024;5;0;66;23;42;36;-18;4;10;0;2;72;5;201;1285;698;61;41;30;120;80431;8324;7237;0;0
185;2025;5;0;66;23;32;14;-30;4;7;0;0;72;3;193;1354;749;77;44;46;76;79327;8350;6385;0;0
185;2026;5;0;66;20;32;10;-16;4;10;0;0;73;4;199;1260;713;63;34;51;66;73283;8462;5058;0;0
190;2025;18;0;66;8;22;12;-16;0;0;0;0;57;0;75;900;465;45;21;11;71;63538;64;82;0;0
190;2026;18;0;66;11;12;37;0;0;0;0;0;62;0;121;897;418;155;46;15;36;67863;203;717;1;1
191;2019;5;0;50;42;26;10;40;17;10;0;0;74;11;283;21;5;38;30;25;36;56382;11421;485;0;0
191;2020;5;0;50;29;28;16;12;11;9;0;0;71;5;233;32;13;51;31;14;24;55483;10236;522;0;0
191;2021;4;0;50;20;39;16;19;12;7;0;0;69;2;222;4;1;69;33;15;33;58372;8485;39;0;0
191;2022;4;0;50;25;32;10;35;4;10;0;0;71;5;251;6;0;44;27;24;28;56347;9193;189;0;0
191;2023;4;0;66;31;44;14;23;6;11;1;0;69;6;261;16;5;60;38;27;47;76747;8288;194;0;0
191;2024;4;0;66;24;44;30;0;4;13;0;0;67;3;239;23;6;75;47;37;27;76062;9006;803;0;0
191;2025;4;0;66;18;20;16;-46;2;4;0;0;61;2;171;25;7;55;38;26;42;80021;8419;144;0;0
191;2026;3;0;66;20;27;12;13;2;2;0;0;63;3;177;83;25;49;48;30;93;73372;2418;573;0;0
192;2019;15;0;50;11;26;36;-41;4;7;0;0;73;1;135;102;32;132;24;29;99;58079;7677;3154;0;0
192;2020;15;0;50;21;26;32;8;11;10;0;0;72;6;164;21;7;110;40;22;38;50894;10614;6738;0;0
192;2021;15;0;50;20;24;35;3;5;6;0;1;67;4;137;14;5;152;27;13;49;52142;7654;7273;0;0
192;2022;18;0;50;15;24;32;25;3;7;1;0;67;3;134;225;56;97;30;16;22;56742;8238;6670;0;0
192;2023;18;0;66;20;40;44;12;7;9;0;0;66;3;212;129;38;139;35;21;27;75467;10189;6777;0;0
192;2024;18;0;66;13;25;20;-2;1;0;0;3;62;0;147;137;37;116;53;23;59;69907;121;7648;0;0
192;2025;18;0;66;14;25;16;-9;0;2;0;0;58;0;171;157;40;148;35;30;29;72160;4036;3361;0;0
193;2019;5;0;50;18;30;19;39;0;3;1;0;65;4;158;12;5;34;21;25;16;54680;4230;5442;0;0
193;2020;5;0;50;13;22;30;20;1;3;2;0;62;5;127;75;37;41;25;16;36;54164;2237;3318;0;0
193;2021;8;0;50;9;16;28;11;0;0;0;1;58;2;80;133;59;23;19;16;41;47746;93;5296;0;0
193;2022;8;0;50;8;13;29;6;0;1;1;1;61;3;79;176;51;27;17;15;30;44355;2172;6750;0;0
193;2023;18;0;66;11;30;28;9;2;1;0;1;59;1;151;86;33;51;35;22;35;72207;4496;1014;0;0
193;2024;18;0;66;11;22;20;-14;1;3;0;0;59;0;135;79;22;31;38;26;69;61837;4482;1421;0;0
203;2019;4;0;50;6;16;24;-8;0;3;0;0;60;0;96;31;6;94;22;15;16;46189;6424;463;0;0
203;2020;4;0;50;6;9;16;4;0;0;0;0;54;2;50;33;9;42;9;15;20;42919;484;968;0;0
203;2021;4;0;50;9;16;10;14;0;0;1;0;56;0;67;21;7;59;20;7;10;42769;110;1614;0;0
203;2022;19;0;50;6;7;8;-11;0;0;0;0;55;3;83;188;58;94;24;22;38;52786;86;6304;0;0
203;2023;19;0;66;5;12;21;-30;0;0;1;0;52;0;79;245;73;129;28;23;38;68352;0;8922;1;0
203;2024;12;0;60;5;15;10;-27;0;3;0;0;55;1;80;7;2;51;22;23;43;67621;3384;3085;0;0
211;2019;6;0;50;6;13;22;-28;0;3;0;1;51;0;57;143;67;33;14;9;12;49118;3695;4714;0;0
211;2020;6;0;50;1;6;46;-63;0;0;0;0;50;0;24;142;74;57;16;24;31;51104;2842;10516;0;0
211;2021;6;0;50;2;7;8;-50;0;1;0;1;48;0;43;794;346;25;20;8;9;55732;2427;6091;0;0
211;2023;3;0;66;5;14;12;-3;0;0;0;0;51;1;67;63;39;63;15;13;5;60958;0;41;0;0
